2022-02-03 12:15:30,996 semantic_segmentation INFO: Using 1 GPUs
2022-02-03 12:15:30,996 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='resnet50', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='deeplabv3', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2022-02-03 12:15:36,881 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2022-02-03 13:03:08,800 semantic_segmentation INFO: Sample: 279, Validation pixAcc: 0.828, mIoU: 0.539
2022-02-03 13:03:08,930 semantic_segmentation INFO: Sample: 280, Validation pixAcc: 0.828, mIoU: 0.539
2022-02-03 13:03:09,061 semantic_segmentation INFO: Sample: 281, Validation pixAcc: 0.827, mIoU: 0.539
2022-02-03 13:03:09,194 semantic_segmentation INFO: Sample: 282, Validation pixAcc: 0.827, mIoU: 0.539
2022-02-03 13:03:09,325 semantic_segmentation INFO: Sample: 283, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:09,460 semantic_segmentation INFO: Sample: 284, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:09,591 semantic_segmentation INFO: Sample: 285, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:09,720 semantic_segmentation INFO: Sample: 286, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:09,850 semantic_segmentation INFO: Sample: 287, Validation pixAcc: 0.828, mIoU: 0.539
2022-02-03 13:03:09,982 semantic_segmentation INFO: Sample: 288, Validation pixAcc: 0.828, mIoU: 0.539
2022-02-03 13:03:10,119 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.828, mIoU: 0.539
2022-02-03 13:03:10,236 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:10,353 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.829, mIoU: 0.539
2022-02-03 13:03:10,462 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.828, mIoU: 0.539
2022-02-03 13:03:10,583 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:10,698 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.829, mIoU: 0.540
2022-02-03 13:03:10,819 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.829, mIoU: 0.540
2022-02-03 13:03:10,931 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.828, mIoU: 0.542
2022-02-03 13:03:11,045 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:11,158 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:11,280 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:11,398 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:11,525 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:11,649 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:11,782 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:11,909 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:12,047 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:12,176 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:12,300 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:12,433 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:12,563 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:12,697 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.827, mIoU: 0.540
2022-02-03 13:03:12,829 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.827, mIoU: 0.540
2022-02-03 13:03:12,956 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.827, mIoU: 0.540
2022-02-03 13:03:13,085 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:13,215 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:13,348 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:13,477 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:13,610 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:13,742 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:13,875 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:14,011 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:14,145 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:14,278 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:14,408 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:14,535 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.827, mIoU: 0.540
2022-02-03 13:03:14,670 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:14,799 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:14,933 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:15,062 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:15,193 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:15,322 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.828, mIoU: 0.541
2022-02-03 13:03:15,463 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:15,596 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:15,726 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:15,854 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:15,982 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.828, mIoU: 0.540
2022-02-03 13:03:16,118 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.829, mIoU: 0.540
2022-02-03 13:03:16,249 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.828, mIoU: 0.539
2022-02-03 13:03:16,382 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.829, mIoU: 0.540
2022-02-03 13:03:16,509 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.829, mIoU: 0.539
2022-02-03 13:03:16,642 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.828, mIoU: 0.539
2022-02-03 13:03:16,765 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.828, mIoU: 0.539
2022-02-03 13:03:16,899 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:17,031 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:17,158 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:17,289 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:17,420 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.827, mIoU: 0.538
2022-02-03 13:03:17,559 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.827, mIoU: 0.538
2022-02-03 13:03:17,690 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:17,821 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:17,957 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:18,090 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:18,219 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:18,344 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:18,476 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.827, mIoU: 0.538
2022-02-03 13:03:18,606 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:18,738 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:18,868 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:19,000 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:19,127 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.828, mIoU: 0.537
2022-02-03 13:03:19,260 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:19,391 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.828, mIoU: 0.538
2022-02-03 13:03:19,519 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.828, mIoU: 0.539
2022-02-03 13:03:20,921 semantic_segmentation INFO: Iters: 6590/18300 || Lr: 0.000067 || Loss: 0.2272 || Cost Time: 0:47:44 || Estimated Time: 1:24:49
2022-02-03 13:03:23,926 semantic_segmentation INFO: Iters: 6600/18300 || Lr: 0.000067 || Loss: 0.3933 || Cost Time: 0:47:47 || Estimated Time: 1:24:42
2022-02-03 13:03:26,929 semantic_segmentation INFO: Iters: 6610/18300 || Lr: 0.000067 || Loss: 0.4177 || Cost Time: 0:47:50 || Estimated Time: 1:24:35
2022-02-03 13:03:29,926 semantic_segmentation INFO: Iters: 6620/18300 || Lr: 0.000067 || Loss: 0.2734 || Cost Time: 0:47:53 || Estimated Time: 1:24:28
2022-02-03 13:03:32,928 semantic_segmentation INFO: Iters: 6630/18300 || Lr: 0.000067 || Loss: 0.1366 || Cost Time: 0:47:56 || Estimated Time: 1:24:22
2022-02-03 13:03:35,934 semantic_segmentation INFO: Iters: 6640/18300 || Lr: 0.000067 || Loss: 1.1797 || Cost Time: 0:47:59 || Estimated Time: 1:24:15
2022-02-03 13:03:38,936 semantic_segmentation INFO: Iters: 6650/18300 || Lr: 0.000067 || Loss: 0.2748 || Cost Time: 0:48:02 || Estimated Time: 1:24:08
2022-02-03 13:03:41,943 semantic_segmentation INFO: Iters: 6660/18300 || Lr: 0.000067 || Loss: 0.2718 || Cost Time: 0:48:05 || Estimated Time: 1:24:02
2022-02-03 13:03:44,946 semantic_segmentation INFO: Iters: 6670/18300 || Lr: 0.000066 || Loss: 0.6068 || Cost Time: 0:48:08 || Estimated Time: 1:23:55
2022-02-03 13:03:47,949 semantic_segmentation INFO: Iters: 6680/18300 || Lr: 0.000066 || Loss: 0.2924 || Cost Time: 0:48:11 || Estimated Time: 1:23:49
2022-02-03 13:03:50,955 semantic_segmentation INFO: Iters: 6690/18300 || Lr: 0.000066 || Loss: 0.5381 || Cost Time: 0:48:14 || Estimated Time: 1:23:42
2022-02-03 13:03:53,964 semantic_segmentation INFO: Iters: 6700/18300 || Lr: 0.000066 || Loss: 0.3982 || Cost Time: 0:48:17 || Estimated Time: 1:23:35
2022-02-03 13:03:56,969 semantic_segmentation INFO: Iters: 6710/18300 || Lr: 0.000066 || Loss: 0.2470 || Cost Time: 0:48:20 || Estimated Time: 1:23:29
2022-02-03 13:03:59,976 semantic_segmentation INFO: Iters: 6720/18300 || Lr: 0.000066 || Loss: 0.3345 || Cost Time: 0:48:23 || Estimated Time: 1:23:22
2022-02-03 13:04:02,984 semantic_segmentation INFO: Iters: 6730/18300 || Lr: 0.000066 || Loss: 0.8946 || Cost Time: 0:48:26 || Estimated Time: 1:23:16
2022-02-03 13:04:05,993 semantic_segmentation INFO: Iters: 6740/18300 || Lr: 0.000066 || Loss: 0.3481 || Cost Time: 0:48:29 || Estimated Time: 1:23:09
2022-02-03 13:04:08,996 semantic_segmentation INFO: Iters: 6750/18300 || Lr: 0.000066 || Loss: 0.3410 || Cost Time: 0:48:32 || Estimated Time: 1:23:02
2022-02-03 13:04:12,001 semantic_segmentation INFO: Iters: 6760/18300 || Lr: 0.000066 || Loss: 0.4340 || Cost Time: 0:48:35 || Estimated Time: 1:22:56
2022-02-03 13:04:15,008 semantic_segmentation INFO: Iters: 6770/18300 || Lr: 0.000066 || Loss: 0.6082 || Cost Time: 0:48:38 || Estimated Time: 1:22:49
2022-02-03 13:04:18,013 semantic_segmentation INFO: Iters: 6780/18300 || Lr: 0.000066 || Loss: 0.3387 || Cost Time: 0:48:41 || Estimated Time: 1:22:43
2022-02-03 13:04:21,020 semantic_segmentation INFO: Iters: 6790/18300 || Lr: 0.000066 || Loss: 0.5961 || Cost Time: 0:48:44 || Estimated Time: 1:22:36
2022-02-03 13:04:24,028 semantic_segmentation INFO: Iters: 6800/18300 || Lr: 0.000066 || Loss: 0.2192 || Cost Time: 0:48:47 || Estimated Time: 1:22:30
2022-02-03 13:04:27,038 semantic_segmentation INFO: Iters: 6810/18300 || Lr: 0.000066 || Loss: 0.4098 || Cost Time: 0:48:50 || Estimated Time: 1:22:23
2022-02-03 13:04:30,044 semantic_segmentation INFO: Iters: 6820/18300 || Lr: 0.000066 || Loss: 0.3257 || Cost Time: 0:48:53 || Estimated Time: 1:22:17
2022-02-03 13:04:33,050 semantic_segmentation INFO: Iters: 6830/18300 || Lr: 0.000066 || Loss: 0.3794 || Cost Time: 0:48:56 || Estimated Time: 1:22:10
2022-02-03 13:04:36,057 semantic_segmentation INFO: Iters: 6840/18300 || Lr: 0.000066 || Loss: 0.7680 || Cost Time: 0:48:59 || Estimated Time: 1:22:04
2022-02-03 13:04:39,061 semantic_segmentation INFO: Iters: 6850/18300 || Lr: 0.000066 || Loss: 0.2804 || Cost Time: 0:49:02 || Estimated Time: 1:21:57
2022-02-03 13:04:42,066 semantic_segmentation INFO: Iters: 6860/18300 || Lr: 0.000066 || Loss: 0.4447 || Cost Time: 0:49:05 || Estimated Time: 1:21:51
2022-02-03 13:04:45,072 semantic_segmentation INFO: Iters: 6870/18300 || Lr: 0.000065 || Loss: 0.2273 || Cost Time: 0:49:08 || Estimated Time: 1:21:45
2022-02-03 13:04:48,079 semantic_segmentation INFO: Iters: 6880/18300 || Lr: 0.000065 || Loss: 0.2854 || Cost Time: 0:49:11 || Estimated Time: 1:21:38
2022-02-03 13:04:51,087 semantic_segmentation INFO: Iters: 6890/18300 || Lr: 0.000065 || Loss: 0.1342 || Cost Time: 0:49:14 || Estimated Time: 1:21:32
2022-02-03 13:04:54,087 semantic_segmentation INFO: Iters: 6900/18300 || Lr: 0.000065 || Loss: 0.2655 || Cost Time: 0:49:17 || Estimated Time: 1:21:25
2022-02-03 13:04:57,091 semantic_segmentation INFO: Iters: 6910/18300 || Lr: 0.000065 || Loss: 0.2710 || Cost Time: 0:49:20 || Estimated Time: 1:21:19
2022-02-03 13:05:00,098 semantic_segmentation INFO: Iters: 6920/18300 || Lr: 0.000065 || Loss: 0.2501 || Cost Time: 0:49:23 || Estimated Time: 1:21:12
2022-02-03 13:05:03,106 semantic_segmentation INFO: Iters: 6930/18300 || Lr: 0.000065 || Loss: 0.3857 || Cost Time: 0:49:26 || Estimated Time: 1:21:06
2022-02-03 13:05:06,115 semantic_segmentation INFO: Iters: 6940/18300 || Lr: 0.000065 || Loss: 0.3351 || Cost Time: 0:49:29 || Estimated Time: 1:21:00
2022-02-03 13:05:09,124 semantic_segmentation INFO: Iters: 6950/18300 || Lr: 0.000065 || Loss: 0.3071 || Cost Time: 0:49:32 || Estimated Time: 1:20:53
2022-02-03 13:05:10,947 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.751, mIoU: 0.104
2022-02-03 13:05:11,082 semantic_segmentation INFO: Sample: 2, Validation pixAcc: 0.747, mIoU: 0.217
2022-02-03 13:05:11,216 semantic_segmentation INFO: Sample: 3, Validation pixAcc: 0.800, mIoU: 0.348
2022-02-03 13:05:11,343 semantic_segmentation INFO: Sample: 4, Validation pixAcc: 0.774, mIoU: 0.333
2022-02-03 13:05:11,475 semantic_segmentation INFO: Sample: 5, Validation pixAcc: 0.803, mIoU: 0.382
2022-02-03 13:05:11,606 semantic_segmentation INFO: Sample: 6, Validation pixAcc: 0.812, mIoU: 0.403
2022-02-03 13:05:11,748 semantic_segmentation INFO: Sample: 7, Validation pixAcc: 0.814, mIoU: 0.405
2022-02-03 13:05:11,884 semantic_segmentation INFO: Sample: 8, Validation pixAcc: 0.819, mIoU: 0.395
2022-02-03 13:05:12,010 semantic_segmentation INFO: Sample: 9, Validation pixAcc: 0.818, mIoU: 0.407
2022-02-03 13:05:12,142 semantic_segmentation INFO: Sample: 10, Validation pixAcc: 0.824, mIoU: 0.431
2022-02-03 13:05:12,274 semantic_segmentation INFO: Sample: 11, Validation pixAcc: 0.829, mIoU: 0.467
2022-02-03 13:05:12,403 semantic_segmentation INFO: Sample: 12, Validation pixAcc: 0.830, mIoU: 0.474
2022-02-03 13:05:12,535 semantic_segmentation INFO: Sample: 13, Validation pixAcc: 0.831, mIoU: 0.468
2022-02-03 13:05:12,662 semantic_segmentation INFO: Sample: 14, Validation pixAcc: 0.826, mIoU: 0.466
2022-02-03 13:05:12,791 semantic_segmentation INFO: Sample: 15, Validation pixAcc: 0.826, mIoU: 0.499
2022-02-03 13:05:12,921 semantic_segmentation INFO: Sample: 16, Validation pixAcc: 0.831, mIoU: 0.506
2022-02-03 13:05:13,052 semantic_segmentation INFO: Sample: 17, Validation pixAcc: 0.835, mIoU: 0.545
2022-02-03 13:05:13,183 semantic_segmentation INFO: Sample: 18, Validation pixAcc: 0.833, mIoU: 0.554
2022-02-03 13:05:13,310 semantic_segmentation INFO: Sample: 19, Validation pixAcc: 0.824, mIoU: 0.558
2022-02-03 13:05:13,439 semantic_segmentation INFO: Sample: 20, Validation pixAcc: 0.819, mIoU: 0.554
2022-02-03 13:05:13,574 semantic_segmentation INFO: Sample: 21, Validation pixAcc: 0.819, mIoU: 0.558
2022-02-03 13:05:13,704 semantic_segmentation INFO: Sample: 22, Validation pixAcc: 0.822, mIoU: 0.559
2022-02-03 13:05:13,838 semantic_segmentation INFO: Sample: 23, Validation pixAcc: 0.824, mIoU: 0.558
2022-02-03 13:05:13,977 semantic_segmentation INFO: Sample: 24, Validation pixAcc: 0.821, mIoU: 0.558
2022-02-03 13:05:14,112 semantic_segmentation INFO: Sample: 25, Validation pixAcc: 0.823, mIoU: 0.557
2022-02-03 13:05:14,242 semantic_segmentation INFO: Sample: 26, Validation pixAcc: 0.822, mIoU: 0.553
2022-02-03 13:05:14,374 semantic_segmentation INFO: Sample: 27, Validation pixAcc: 0.825, mIoU: 0.554
2022-02-03 13:05:14,508 semantic_segmentation INFO: Sample: 28, Validation pixAcc: 0.828, mIoU: 0.555
2022-02-03 13:05:14,636 semantic_segmentation INFO: Sample: 29, Validation pixAcc: 0.827, mIoU: 0.553
2022-02-03 13:05:14,770 semantic_segmentation INFO: Sample: 30, Validation pixAcc: 0.827, mIoU: 0.556
2022-02-03 13:05:14,907 semantic_segmentation INFO: Sample: 31, Validation pixAcc: 0.831, mIoU: 0.555
2022-02-03 13:05:15,037 semantic_segmentation INFO: Sample: 32, Validation pixAcc: 0.827, mIoU: 0.541
2022-02-03 13:05:15,168 semantic_segmentation INFO: Sample: 33, Validation pixAcc: 0.831, mIoU: 0.547
2022-02-03 13:05:15,293 semantic_segmentation INFO: Sample: 34, Validation pixAcc: 0.831, mIoU: 0.545
2022-02-03 13:05:15,429 semantic_segmentation INFO: Sample: 35, Validation pixAcc: 0.828, mIoU: 0.539
2022-02-03 13:05:15,560 semantic_segmentation INFO: Sample: 36, Validation pixAcc: 0.829, mIoU: 0.543
2022-02-03 13:05:15,689 semantic_segmentation INFO: Sample: 37, Validation pixAcc: 0.822, mIoU: 0.535
2022-02-03 13:05:15,815 semantic_segmentation INFO: Sample: 38, Validation pixAcc: 0.820, mIoU: 0.547
2022-02-03 13:05:15,946 semantic_segmentation INFO: Sample: 39, Validation pixAcc: 0.821, mIoU: 0.546
2022-02-03 13:05:16,082 semantic_segmentation INFO: Sample: 40, Validation pixAcc: 0.822, mIoU: 0.546
2022-02-03 13:05:16,214 semantic_segmentation INFO: Sample: 41, Validation pixAcc: 0.825, mIoU: 0.546
2022-02-03 13:05:16,346 semantic_segmentation INFO: Sample: 42, Validation pixAcc: 0.825, mIoU: 0.546
2022-02-03 13:05:16,480 semantic_segmentation INFO: Sample: 43, Validation pixAcc: 0.824, mIoU: 0.540
2022-02-03 13:05:16,615 semantic_segmentation INFO: Sample: 44, Validation pixAcc: 0.824, mIoU: 0.535
2022-02-03 13:05:16,747 semantic_segmentation INFO: Sample: 45, Validation pixAcc: 0.824, mIoU: 0.536
2022-02-03 13:05:16,877 semantic_segmentation INFO: Sample: 46, Validation pixAcc: 0.822, mIoU: 0.537
2022-02-03 13:05:17,010 semantic_segmentation INFO: Sample: 47, Validation pixAcc: 0.821, mIoU: 0.533
2022-02-03 13:05:17,150 semantic_segmentation INFO: Sample: 48, Validation pixAcc: 0.820, mIoU: 0.536
2022-02-03 13:05:17,288 semantic_segmentation INFO: Sample: 49, Validation pixAcc: 0.822, mIoU: 0.536
2022-02-03 13:05:17,418 semantic_segmentation INFO: Sample: 50, Validation pixAcc: 0.824, mIoU: 0.536
2022-02-03 13:05:17,544 semantic_segmentation INFO: Sample: 51, Validation pixAcc: 0.823, mIoU: 0.537
2022-02-03 13:05:17,673 semantic_segmentation INFO: Sample: 52, Validation pixAcc: 0.823, mIoU: 0.537
2022-02-03 13:05:17,801 semantic_segmentation INFO: Sample: 53, Validation pixAcc: 0.821, mIoU: 0.531
2022-02-03 13:05:17,931 semantic_segmentation INFO: Sample: 54, Validation pixAcc: 0.819, mIoU: 0.532
2022-02-03 13:05:18,066 semantic_segmentation INFO: Sample: 55, Validation pixAcc: 0.820, mIoU: 0.532
2022-02-03 13:05:18,194 semantic_segmentation INFO: Sample: 56, Validation pixAcc: 0.820, mIoU: 0.532
2022-02-03 13:05:18,330 semantic_segmentation INFO: Sample: 57, Validation pixAcc: 0.819, mIoU: 0.532
2022-02-03 13:05:18,458 semantic_segmentation INFO: Sample: 58, Validation pixAcc: 0.818, mIoU: 0.533
2022-02-03 13:05:18,593 semantic_segmentation INFO: Sample: 59, Validation pixAcc: 0.819, mIoU: 0.535
2022-02-03 13:05:18,726 semantic_segmentation INFO: Sample: 60, Validation pixAcc: 0.819, mIoU: 0.533
2022-02-03 13:05:18,861 semantic_segmentation INFO: Sample: 61, Validation pixAcc: 0.819, mIoU: 0.537
2022-02-03 13:05:18,989 semantic_segmentation INFO: Sample: 62, Validation pixAcc: 0.819, mIoU: 0.541
2022-02-03 13:05:19,121 semantic_segmentation INFO: Sample: 63, Validation pixAcc: 0.819, mIoU: 0.542
2022-02-03 13:05:19,256 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.820, mIoU: 0.543
2022-02-03 13:05:19,391 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.820, mIoU: 0.541
2022-02-03 13:05:19,518 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.819, mIoU: 0.541
2022-02-03 13:05:19,653 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.821, mIoU: 0.541
2022-02-03 13:05:19,787 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.821, mIoU: 0.544
2022-02-03 13:05:19,923 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.823, mIoU: 0.544
2022-02-03 13:05:20,054 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.824, mIoU: 0.545
2022-02-03 13:05:20,189 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.825, mIoU: 0.546
2022-02-03 13:05:20,315 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.823, mIoU: 0.540
2022-02-03 13:05:20,450 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.824, mIoU: 0.542
2022-02-03 13:05:20,587 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.825, mIoU: 0.542
2022-02-03 13:05:20,721 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.826, mIoU: 0.541
2022-02-03 13:05:20,847 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.824, mIoU: 0.540
2022-02-03 13:05:20,980 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.824, mIoU: 0.541
2022-02-03 13:05:21,111 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.823, mIoU: 0.540
2022-02-03 13:05:21,244 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.824, mIoU: 0.543
2022-02-03 13:05:21,376 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.825, mIoU: 0.541
2022-02-03 13:05:21,501 semantic_segmentation INFO: Sample: 81, Validation pixAcc: 0.826, mIoU: 0.542
2022-02-03 13:05:21,632 semantic_segmentation INFO: Sample: 82, Validation pixAcc: 0.826, mIoU: 0.543
2022-02-03 13:05:21,763 semantic_segmentation INFO: Sample: 83, Validation pixAcc: 0.826, mIoU: 0.543
2022-02-03 13:05:21,908 semantic_segmentation INFO: Sample: 84, Validation pixAcc: 0.827, mIoU: 0.544
2022-02-03 13:05:22,046 semantic_segmentation INFO: Sample: 85, Validation pixAcc: 0.828, mIoU: 0.544
2022-02-03 13:05:22,176 semantic_segmentation INFO: Sample: 86, Validation pixAcc: 0.828, mIoU: 0.545
2022-02-03 13:05:22,315 semantic_segmentation INFO: Sample: 87, Validation pixAcc: 0.829, mIoU: 0.545
2022-02-03 13:05:22,452 semantic_segmentation INFO: Sample: 88, Validation pixAcc: 0.830, mIoU: 0.545
2022-02-03 13:05:22,589 semantic_segmentation INFO: Sample: 89, Validation pixAcc: 0.829, mIoU: 0.546
2022-02-03 13:05:22,721 semantic_segmentation INFO: Sample: 90, Validation pixAcc: 0.830, mIoU: 0.545
2022-02-03 13:05:22,850 semantic_segmentation INFO: Sample: 91, Validation pixAcc: 0.828, mIoU: 0.542
2022-02-03 13:05:22,982 semantic_segmentation INFO: Sample: 92, Validation pixAcc: 0.829, mIoU: 0.543
2022-02-03 13:05:23,113 semantic_segmentation INFO: Sample: 93, Validation pixAcc: 0.828, mIoU: 0.537
2022-02-03 13:05:23,243 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.829, mIoU: 0.537
